label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.15,2024-11-14,0.3,6.0,0.09207783290465792,0.1333018417184442,2.64079853844743
gbm_vol_0.15,2024-11-14,0.3,8.0,0.09173747659438175,0.15962144029141045,2.64079853844743
gbm_vol_0.15,2024-11-14,0.3,11.0,0.09098900104713638,0.18644995295392452,2.64079853844743
gbm_vol_0.15,2024-11-14,0.3,16.0,0.08955406945674688,0.2330980287812863,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,0.25,0.14264346961117413,0.0017553749170372153,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,0.5,0.12714365618766935,0.0022658102911074364,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,1.0,0.10922568739812419,0.002756567227484825,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,1.5,0.10162276233063613,0.003218559384127517,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,2.0,0.09696191409364674,0.004105476264785798,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,3.0,0.09225307077727508,0.006220495777886226,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,4.0,0.09223778801573831,0.010085279251899991,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,6.0,0.09220719853735758,0.024089096886961328,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,8.0,0.09217660905897684,0.046458594891827486,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,11.0,0.09213072484140572,0.0956984925925117,2.64079853844743
gbm_vol_0.15,2024-11-14,3.0,16.0,0.0918537551790223,0.15378276997744522,2.64079853844743
gbm_vol_0.15,2024-11-18,0.03,0.25,0.13837934193186235,0.0028074647262463473,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,0.5,0.12800699390657677,0.006608142513196359,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,1.0,0.11081392470256253,0.01599387688482332,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,1.5,0.11115961241258371,0.03627202122011147,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,2.0,0.11150530012260493,0.07004506865014837,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,3.0,0.11206752288686142,0.14749848067050844,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,4.0,0.11232738980952713,0.18252758097783364,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,6.0,0.11258960542909312,0.23889026551721207,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,8.0,0.11272728202328086,0.2553443761146223,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,11.0,0.11285599302750032,0.27442059718339346,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.03,16.0,0.11299035083464698,0.28231705381774697,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,0.25,0.14959670237290504,0.001492517485709167,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,0.5,0.1395213897691403,0.0026286124836289422,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,1.0,0.12949749072751082,0.0058859066607117585,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,1.5,0.11985297198685782,0.0102419069776396,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,2.0,0.11076436536842074,0.01419273920120147,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,3.0,0.11108527341137106,0.03077229247212323,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,4.0,0.11140618145432138,0.05898140068942352,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,6.0,0.112009149481798,0.14122068276737826,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,8.0,0.11226113692948596,0.1720176349983924,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,11.0,0.11249302287159633,0.22261752294417506,2.9509852052576866
gbm_vol_0.15,2024-11-18,0.3,16.0,0.11270418592326793,0.2520295519944187,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,0.25,0.1608225985491511,0.0010401925044592358,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,0.5,0.15068374249042304,0.0014216747675971206,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,1.0,0.1409446920669892,0.0024398342672011563,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,1.5,0.1353487729926167,0.0035885509009710294,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,2.0,0.13088213818062688,0.005276633190212206,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,3.0,0.12193207146121449,0.00967563576387235,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,4.0,0.1129710677145803,0.012833434292392329,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,6.0,0.11101626319578495,0.02622537041815541,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,8.0,0.1113141678335399,0.049703821342930506,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,11.0,0.11176070070811917,0.10370450553634834,2.9509852052576866
gbm_vol_0.15,2024-11-18,3.0,16.0,0.11218888483745333,0.16220325129074542,2.9509852052576866
gbm_vol_0.15,2024-11-20,0.03,0.25,0.06625740230577212,0.004261702767831932,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,0.5,0.05727200792106364,0.00847647320686423,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,1.0,0.047092819699448604,0.014543901712061463,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,1.5,0.03710159022724978,0.02260724702146122,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,2.0,0.027319707512876563,0.032763108185874426,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,3.0,0.0075473262901751695,0.05905393339775716,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,4.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,6.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,8.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,11.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.03,16.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,0.25,0.07361466269054458,0.0030334979229407976,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,0.5,0.06723868785682277,0.004097175163005868,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,1.0,0.058015941089258144,0.007731754693135317,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,1.5,0.05323640427494686,0.011652460509061551,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,2.0,0.048542593976474646,0.013507361410225233,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,3.0,0.03923489274376038,0.0204460570658477,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,4.0,0.030118922326372376,0.029341822022201723,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,6.0,0.01182972698574287,0.051522662986185776,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,8.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,11.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,0.3,16.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,0.25,0.08284773932508895,0.002274039148711922,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,0.5,0.0740733662900498,0.002947447310657032,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,1.0,0.0681496326680912,0.003963944417046384,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,1.5,0.06225087562091684,0.005159768711307367,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,2.0,0.058710067154283715,0.007065043511916059,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,3.0,0.05424579268927233,0.011553220738384211,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,4.0,0.04988844519557527,0.012740968448996986,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,6.0,0.04121798028592154,0.018752814238703147,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,8.0,0.03272468480857979,0.026220563046360366,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,11.0,0.020075901230543543,0.04180243515518848,2.8814571578409427
gbm_vol_0.15,2024-11-20,3.0,16.0,0.0,0.07807483206504218,2.8814571578409427
gbm_vol_0.15,2024-11-25,0.03,0.25,0.11996091156013361,0.0028680159578830613,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,0.5,0.11668041157260896,0.006405750159542402,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,1.0,0.1171118945105871,0.01885318215060412,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,1.5,0.1175433774485652,0.03856713413378124,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,2.0,0.11797486038654334,0.06554760610907465,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,3.0,0.11875260834599764,0.12908049055999488,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,4.0,0.11930475199256019,0.18512696804867368,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,6.0,0.11997365412093386,0.30939445782886105,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,8.0,0.12020963927901798,0.41853310996322485,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,11.0,0.12048086614852443,0.4753430101561144,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.03,16.0,0.12076839785946086,0.507003152025595,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,0.25,0.12435076092314654,0.0015647257057289736,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,0.5,0.12054878787421726,0.0026649670635491216,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,1.0,0.11664948191199356,0.005792599560945909,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,1.5,0.11684975855067495,0.010424766673144167,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,2.0,0.1170500351893563,0.016622458060024478,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,3.0,0.11745058846671905,0.033714413657834286,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,4.0,0.11785114174408179,0.05706846635437337,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,6.0,0.11862321607261711,0.11852851020032311,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,8.0,0.11917039888264293,0.1691761823153738,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,11.0,0.11973434620768744,0.25258415533093165,3.1203576888584243
gbm_vol_0.15,2024-11-25,0.3,16.0,0.12014247612176682,0.38393087041468393,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,0.25,0.1288899286331693,0.0011107070304371398,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,0.5,0.12462325543443595,0.001498983006651826,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,1.0,0.1210934807519555,0.0024805074338717435,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,1.5,0.11755378128597363,0.0037242075483394435,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,2.0,0.11662076935852561,0.005256820070214662,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,3.0,0.116806689720473,0.00929650290830129,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,4.0,0.11699261008242039,0.014685313668572354,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,6.0,0.11736445080631519,0.02951031895567163,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,8.0,0.11773629153020995,0.0497318359315124,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,11.0,0.11829405261605211,0.09018257081166108,3.1203576888584243
gbm_vol_0.15,2024-11-25,3.0,16.0,0.1190216229541385,0.15369344881408026,3.1203576888584243
gbm_vol_0.15,2024-11-26,0.03,0.25,0.0854589449413173,0.009992596870535718,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,0.5,0.057177430905501966,0.017507273893109073,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,1.0,0.04003414332766692,0.026437807512243564,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,1.5,0.02847049845578392,0.02209711135225167,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,2.0,0.01692147960712834,0.03515632529372843,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,3.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,4.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,6.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,8.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,11.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.03,16.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,0.25,0.1042495000863393,0.008385020833055304,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,0.5,0.08775904027416198,0.009675678697670258,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,1.0,0.05955284592853121,0.016071497512855228,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,1.5,0.04714474498259793,0.0263145257599789,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,2.0,0.041691959106154586,0.028487717339988217,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,3.0,0.030957222123515444,0.021560421234931324,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,4.0,0.020221529802263254,0.02963989712753775,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,6.0,0.0011349069043984504,0.08446409597390918,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,8.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,11.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,0.3,16.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,0.25,0.11721920085592101,0.006632075138274878,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,0.5,0.10568841332346111,0.008281535408662253,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,1.0,0.0898939811018101,0.00940730564889285,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,1.5,0.07607122471696941,0.011567628077816788,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,2.0,0.06225843717065415,0.014779573745172659,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,3.0,0.04832988466742579,0.024000916043134715,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,4.0,0.04323093894727768,0.030711120935696466,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,6.0,0.03326569188520007,0.02178318299927513,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,8.0,0.023299850737360878,0.02578894271028105,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,11.0,0.009476300278052085,0.05430949470579219,2.740425102383584
gbm_vol_0.15,2024-11-26,3.0,16.0,0.0,0.0892102086267334,2.740425102383584
gbm_vol_0.15,2024-11-29,0.03,0.25,0.05638424875312741,0.0032934878194409247,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,0.5,0.0504670965706381,0.005367390424078964,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,1.0,0.038825791205966534,0.0127244877932243,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,1.5,0.02741252561410401,0.017762033176908873,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,2.0,0.016208909816439923,0.025787941384036974,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,3.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,4.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,6.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,8.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,11.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.03,16.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,0.25,0.06374677606261647,0.001583845345308369,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,0.5,0.05681671433165113,0.0030389946842926765,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,1.0,0.051314302210517575,0.004920197445004449,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,1.5,0.04585258808154842,0.008430670124030886,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,2.0,0.0404723878602249,0.011847657776795455,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,3.0,0.02985360943556201,0.016948631487678136,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,4.0,0.019405270338613834,0.022305340902962698,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,6.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,8.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,11.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,0.3,16.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,0.25,0.06903769716974624,0.00108959417195821,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,0.5,0.06424680618569105,0.001504450516204723,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,1.0,0.05776245489996554,0.0027920274292588016,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,1.5,0.05464708455560585,0.0037415016152277103,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,2.0,0.05210077825808524,0.004558599208287303,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,3.0,0.047018222832939924,0.007628198706638331,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,4.0,0.04200095278899885,0.011254240799164674,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,6.0,0.032119710917080456,0.016770140332684244,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,8.0,0.022389160027464734,0.019882534596538614,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,11.0,0.008024944814498424,0.03730953659681176,3.2826269107869637
gbm_vol_0.15,2024-11-29,3.0,16.0,0.0,0.05588256920072217,3.2826269107869637
gbm_vol_0.15,2024-12-02,0.03,0.25,0.10287083077218467,0.007917347261119005,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,0.5,0.07326219685333468,0.011049880943272338,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,1.0,0.042708761694533325,0.022760156770042457,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,1.5,0.03271568713800797,0.02884166163600927,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,2.0,0.022253441298416887,0.03752650547981482,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,3.0,0.0011063318410241179,0.11171859904804965,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,4.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,6.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,8.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,11.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.03,16.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,0.25,0.12925870712412021,0.008768466059305115,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,0.5,0.10522662299341853,0.00796373231840638,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,1.0,0.07646313352526049,0.0101293685531811,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,1.5,0.05574087628457839,0.017627429778680963,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,2.0,0.04414845499623973,0.021990908437378696,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,3.0,0.034865454957344846,0.02879196657468392,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,4.0,0.025277216492859113,0.03308229365493918,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,6.0,0.0056711014297672665,0.0901638869820778,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,8.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,11.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,0.3,16.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,0.25,0.15114895633591272,0.009921617449692482,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,0.5,0.1318766422633961,0.00891639155419411,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,1.0,0.10740631486077754,0.00796117019346802,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,1.5,0.09326576682459803,0.008203903577742973,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,2.0,0.07940003534550302,0.009558778445495929,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,3.0,0.060181242320577005,0.0161606049430221,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,4.0,0.04548494786684526,0.02155958730284534,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,6.0,0.03686290226263253,0.02811751490816109,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,8.0,0.028084240728434778,0.030487501749973774,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,11.0,0.014452146953084766,0.05689120122806499,2.8337573651452965
gbm_vol_0.15,2024-12-02,3.0,16.0,0.0,0.11749826847652096,2.8337573651452965
gbm_vol_0.15,2024-12-05,0.03,0.25,0.1307790695738036,0.003317014822835575,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,0.5,0.10709757605114138,0.0055790631232461845,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,1.0,0.10389834693023692,0.02528068528410761,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,1.5,0.1041409949486429,0.06344918341195617,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,2.0,0.10438253401760637,0.11946195947162162,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,3.0,0.10479747378027518,0.27786468629731903,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,4.0,0.1049247716053828,0.3845971564900276,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,6.0,0.10497647577624028,0.44052665115713313,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,8.0,0.10503949406683175,0.46097818973503807,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,11.0,0.10510335021247129,0.4660910786222209,2.913858964182238
gbm_vol_0.15,2024-12-05,0.03,16.0,0.10508567492295057,0.4660754488077981,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,0.25,0.16177654576939238,0.0031342218029024723,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,0.5,0.13346320216627566,0.003359611751104187,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,1.0,0.10877378958246461,0.004848718344708116,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,1.5,0.10374908296935223,0.011004858969240692,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,2.0,0.10386315329441416,0.021259983053886263,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,3.0,0.10408905276898173,0.05378868350148156,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,4.0,0.10431327777805816,0.10153482222946669,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,6.0,0.1047469884763966,0.24199098772578884,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,8.0,0.10491820400188563,0.3773896568615007,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,11.0,0.10495009905488095,0.417565710916571,2.913858964182238
gbm_vol_0.15,2024-12-05,0.3,16.0,0.10501922270391834,0.45626944512754497,2.913858964182238
gbm_vol_0.15,2024-12-05,3.0,0.25,0.18487182088117993,0.0025445572095910023,2.913858964182238
gbm_vol_0.15,2024-12-05,3.0,0.5,0.16461461720348178,0.003032828757594452,2.913858964182238
