label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.20,2025-08-25,0.03,8.0,0.12543154689679548,1.0308155266536094,4.137313063685377
gbm_vol_0.20,2025-08-25,0.03,11.0,0.1258874567759643,1.129955547249023,4.137313063685377
gbm_vol_0.20,2025-08-25,0.03,16.0,0.12626326068899013,1.1666555528256324,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,0.25,0.15049042949501001,0.016375337906639646,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,0.5,0.14055583559354834,0.017831588374576404,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,1.0,0.129560183669178,0.011433024123316808,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,1.5,0.1215066661829287,0.011426123471299678,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,2.0,0.12170800687796995,0.020146406117644077,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,3.0,0.12211068826805246,0.047675956730623754,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,4.0,0.12251336965813497,0.08865748777065555,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,6.0,0.12331844681816535,0.2109708107674984,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,8.0,0.1240693646765002,0.3689602609472724,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,11.0,0.12472129440691784,0.5890143737465968,4.137313063685377
gbm_vol_0.20,2025-08-25,0.3,16.0,0.12532791412837865,1.0099292844318002,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,0.25,0.1594260814889592,0.013875741539989129,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,0.5,0.1514141657868972,0.01601416793296365,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,1.0,0.14178824495415113,0.01855068540234291,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,1.5,0.13483910591461784,0.014528110022976293,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,2.0,0.13080317137441377,0.01196086390912046,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,3.0,0.12277512581672614,0.010685603061197257,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,4.0,0.12165027667528919,0.017302156545829787,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,6.0,0.12202409296403133,0.04062045970132441,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,8.0,0.12239790925277345,0.07553132816949111,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,11.0,0.12295863368588666,0.14963369083299427,4.137313063685377
gbm_vol_0.20,2025-08-25,3.0,16.0,0.12388379428926678,0.32936226638648813,4.137313063685377
gbm_vol_0.20,2025-08-26,0.03,0.25,0.09363361322847243,0.026395604296086606,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,0.5,0.06953200354855663,0.031578328226178926,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,1.0,0.05647467603669728,0.042668940671665996,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,1.5,0.04757994246742424,0.05520305427886924,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,2.0,0.03867040796999802,0.08612992878776567,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,3.0,0.020847390324936765,0.2045938342747049,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,4.0,0.0029920696015554703,0.3922789944409576,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,6.0,0.0,0.4197578991855478,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,8.0,0.0,0.4197578991855478,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,11.0,0.0,0.4197578991855478,5.153338266926971
gbm_vol_0.20,2025-08-26,0.03,16.0,0.0,0.4197578991855478,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,0.25,0.13189979137553776,0.023167273429093492,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,0.5,0.09751909861462187,0.025916496208543804,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,1.0,0.07191801562063195,0.0314209259637258,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,1.5,0.06167570082095474,0.034323656543454525,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,2.0,0.057697540802811476,0.040176160739700206,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,3.0,0.04949590845813806,0.05103921814510695,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,4.0,0.04122502929094979,0.07531579066331982,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,6.0,0.024680280511784017,0.17273140071551818,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,8.0,0.008134385777658598,0.33536682219083525,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,11.0,0.0,0.4197578991855478,5.153338266926971
gbm_vol_0.20,2025-08-26,0.3,16.0,0.0,0.4197578991855478,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,0.25,0.1551108517472982,0.021439035391339217,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,0.5,0.13478989559602655,0.02292046176555161,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,1.0,0.10218810930938334,0.025510246509856647,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,1.5,0.08534003098150254,0.028743760965774134,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,2.0,0.07430641664858584,0.031391853061663734,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,3.0,0.06254451279601153,0.03326396141173834,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,4.0,0.058832708619950894,0.038233329297781914,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,6.0,0.051274533727753896,0.04796175487187409,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,8.0,0.04359652965043756,0.06667754484386766,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,11.0,0.03207838258213331,0.12114274736311983,5.153338266926971
gbm_vol_0.20,2025-08-26,3.0,16.0,0.012878572522121058,0.2820559169465732,5.153338266926971
gbm_vol_0.20,2025-08-29,0.03,0.25,0.1532602629454114,0.022789244102293944,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,0.5,0.09537093050828312,0.020014278489968562,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,1.0,0.051994686327609174,0.034033552800950065,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,1.5,0.031513711949178215,0.05333835274209778,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,2.0,0.021144660138658306,0.11963638551842994,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,3.0,0.00040655651761850066,0.41677757005544586,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,4.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,6.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,8.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,11.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.03,16.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,0.25,0.20404302067223445,0.027923233532821088,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,0.5,0.15981881282298752,0.023288632325118398,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,1.0,0.10343765666814336,0.019848608643090498,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,1.5,0.07262880922872625,0.027834689911653443,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,2.0,0.05686396422936368,0.03070099205443937,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,3.0,0.033635429353694846,0.04996968395640693,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,4.0,0.024117767301648677,0.09501815141519439,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,6.0,0.004866217262104063,0.33436135086413804,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,8.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,11.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,0.3,16.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,0.25,0.23643194859770986,0.03177208237682901,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,0.5,0.2079255866774232,0.02838953960529776,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,1.0,0.16590064497289772,0.023712988491216256,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,1.5,0.13511812390500166,0.021332418977387548,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,2.0,0.11092614188162725,0.019983987716917926,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,3.0,0.07601634733888366,0.025075658453248263,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,4.0,0.06138420141667192,0.0286411053480091,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,6.0,0.03557946576426307,0.04971512632944499,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,8.0,0.026877755503422737,0.07620061566266623,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,11.0,0.01347408854942954,0.2039755850117051,3.7470843860169607
gbm_vol_0.20,2025-08-29,3.0,16.0,0.0,0.42479551265774074,3.7470843860169607
gbm_vol_0.20,2025-09-01,0.03,0.25,0.10635264737487336,0.0029541200760519653,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,0.5,0.10181989957275932,0.00501522074716955,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,1.0,0.10214203527863891,0.01820749984521689,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,1.5,0.10245955105531546,0.040983330492148334,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,2.0,0.10277482167426369,0.07330144382740435,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,3.0,0.103402658974495,0.1667871435931821,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,4.0,0.10372613332265149,0.24234126137076623,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,6.0,0.10400654225864406,0.425758184335038,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,8.0,0.10406095152136738,0.45199094040957705,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,11.0,0.10413048941659922,0.4810180851410001,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.03,16.0,0.10419582670764055,0.5492442009059832,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,0.25,0.11879715388531356,0.002438618298869834,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,0.5,0.10776712145420259,0.0030072527900654074,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,1.0,0.10179680816594346,0.004446780667535633,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,1.5,0.10194633031547534,0.009022076951780046,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,2.0,0.10209585246500719,0.0157131566641329,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,3.0,0.10239175314915655,0.03529097106573261,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,4.0,0.10268442446605179,0.06305061440899547,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,6.0,0.10326976709984226,0.14345515511284374,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,8.0,0.1036546461457332,0.22125475739574077,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,11.0,0.10392193415553236,0.3353358809426621,3.3164752537827527
gbm_vol_0.20,2025-09-01,0.3,16.0,0.10404765917036035,0.4475812945972268,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,0.25,0.13083999215345862,0.0021080270052507206,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,0.5,0.11994069204698632,0.0023847465611546615,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,1.0,0.1090789000153449,0.0030601218073407817,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,1.5,0.10294307630184246,0.0029315561241904774,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,2.0,0.10177537200273767,0.003964253077777477,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,3.0,0.10191417607066666,0.007859600753447606,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,4.0,0.10205298013859565,0.013578275314761941,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,6.0,0.10232881514832265,0.030405070108096552,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,8.0,0.1026005071316066,0.054242884993977954,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,11.0,0.1030080451065325,0.10340302095409494,3.3164752537827527
gbm_vol_0.20,2025-09-01,3.0,16.0,0.10358537376779405,0.20271299695011968,3.3164752537827527
gbm_vol_0.20,2025-09-04,0.03,0.25,0.10749712474609738,0.010644173074469505,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,0.5,0.0859406746609012,0.022467859637445933,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,1.0,0.06712422899587529,0.04625953668232094,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,1.5,0.05873381292014834,0.0914762572233466,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,2.0,0.05052851178129317,0.1441404049939392,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,3.0,0.03411529187847341,0.26586526897059853,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,4.0,0.017565675267656507,0.3919134568009002,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,6.0,0.0,0.54226994927691,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,8.0,0.0,0.54226994927691,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,11.0,0.0,0.54226994927691,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.03,16.0,0.0,0.54226994927691,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,0.25,0.13803087781526505,0.007209765857268481,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,0.5,0.10950509840988348,0.009842704439669437,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,1.0,0.08849123703393577,0.020524671738971784,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,1.5,0.07225867157359739,0.03298923807450247,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,2.0,0.06833190627583331,0.04238395034930788,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,3.0,0.06052668854338088,0.07939295257751477,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,4.0,0.052881209022681556,0.12599597737404086,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,6.0,0.037656974880400845,0.24049321931750198,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,8.0,0.022344371789238763,0.36105843129531634,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,11.0,0.0,0.54226994927691,3.2852490009354023
gbm_vol_0.20,2025-09-04,0.3,16.0,0.0,0.54226994927691,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,0.25,0.1619445974068403,0.0069408390929156984,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,0.5,0.1412261989295088,0.0071493944163124185,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,1.0,0.11136913603708715,0.009155950689268775,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,1.5,0.09931050696876705,0.01403765062525827,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,2.0,0.09086487172562045,0.018699181995015312,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,3.0,0.07560863143610345,0.029777951776797942,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,4.0,0.06945301455128555,0.039387267047954116,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,6.0,0.06219761177883472,0.06906628047089364,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,8.0,0.055065259671581525,0.11134271711816247,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,11.0,0.0444625953445121,0.1834778836424451,3.2852490009354023
gbm_vol_0.20,2025-09-04,3.0,16.0,0.0267361639735444,0.3231524300652665,3.2852490009354023
gbm_vol_0.20,2025-09-08,0.03,0.25,0.061742625912979264,0.002773922396839306,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,0.5,0.051018018980750625,0.006793071015975546,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,1.0,0.040215597066931605,0.01494934050127744,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,1.5,0.029634445531008698,0.030421600766779425,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,2.0,0.019187808657810636,0.031133318387374563,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,3.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,4.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,6.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,8.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,11.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.03,16.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,0.25,0.07267559277204735,0.0017656688945831048,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,0.5,0.06275676540505296,0.0025910471781485133,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,1.0,0.05180662289875409,0.006112568202261247,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,1.5,0.04674541088307278,0.009795848860361956,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,2.0,0.04175651442357807,0.013279240722023414,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,3.0,0.03189937135734033,0.026695735081880348,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,4.0,0.02217623168858296,0.029767961206402467,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,6.0,0.0030513180784240506,0.06265302723183198,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,8.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,11.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,0.3,16.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,0.25,0.08126588474272582,0.0017740297516053536,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,0.5,0.07356952714362863,0.001753312673558095,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,1.0,0.06401146259383454,0.0024271931848061927,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,1.5,0.05760087119608842,0.003710604473097146,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,2.0,0.0525447123817605,0.005492802660512924,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,3.0,0.04781825660249234,0.00943079786433531,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,4.0,0.04318697538280413,0.011979859166997207,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,6.0,0.034002032545384024,0.023245274534531537,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,8.0,0.024950437882531786,0.02998380216897385,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,11.0,0.011542923837903604,0.0404203707947297,3.22245507535828
gbm_vol_0.20,2025-09-08,3.0,16.0,0.0,0.07296203697056958,3.22245507535828
gbm_vol_0.20,2025-09-10,0.03,0.25,0.15335911328741259,0.007191054971263357,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,0.5,0.12468780545222546,0.01638157009535958,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,1.0,0.09890281665732019,0.04040908755419065,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,1.5,0.08109330799860445,0.06740646112349231,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,2.0,0.07408317072956436,0.10613662960625202,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,3.0,0.060062896191484166,0.24206118327239584,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,4.0,0.0459717252103884,0.44892793047784113,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,6.0,0.017240822849172735,0.6861084718630903,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,8.0,0.0,0.7540934756704843,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,11.0,0.0,0.7540934756704843,4.360727287261528
gbm_vol_0.20,2025-09-10,0.03,16.0,0.0,0.7540934756704843,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,0.25,0.17741381971882805,0.004362039119841243,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,0.5,0.15597548074109274,0.006682413254047662,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,1.0,0.12859941337149852,0.01466951098910168,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,1.5,0.11426395617710047,0.024550915149626942,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,2.0,0.10253324373819275,0.03634144081990786,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,3.0,0.08260081488368316,0.061623702777317706,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,4.0,0.07609317990966931,0.09303876376703585,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,6.0,0.06307790996164159,0.2062518203806147,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,8.0,0.05003943770173434,0.38497257455527745,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,11.0,0.030104109569556264,0.6432055269191284,4.360727287261528
gbm_vol_0.20,2025-09-10,0.3,16.0,0.0,0.7540934756704843,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,0.25,0.19413513935419383,0.0038661363950335034,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,0.5,0.17937054890123505,0.00424502819600911,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,1.0,0.15840381221080632,0.0062518127717239415,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,1.5,0.1439765344379899,0.009283790238450395,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,2.0,0.13223190298969142,0.013200019202946925,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,3.0,0.11679495181831653,0.022210004023738898,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,4.0,0.10590299906294251,0.033062799885120814,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,6.0,0.08408782267720268,0.05715575258839213,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,8.0,0.07795910714283617,0.08231380873734713,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,11.0,0.06889737739425295,0.1473280492989559,4.360727287261528
gbm_vol_0.20,2025-09-10,3.0,16.0,0.05379387545729038,0.32802523700798286,4.360727287261528
gbm_vol_0.20,2025-09-15,0.03,0.25,0.1520103237919207,0.018866520366397542,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,0.5,0.12786167217329666,0.028666696700651428,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,1.0,0.10664433186040632,0.028142987480811833,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,1.5,0.10696824664413881,0.06147593727111107,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,2.0,0.1072921614278713,0.12493297709986718,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,3.0,0.10790387394695616,0.33360410052357803,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,4.0,0.10825454497894758,0.45888696557168035,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,6.0,0.10862979609802717,0.48178687380556373,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,8.0,0.10888137384028997,0.500357632474653,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,11.0,0.10923741249047586,0.5361285548850792,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.03,16.0,0.109614669049189,0.5988300228458734,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.3,0.25,0.185731151500145,0.014086132521884958,3.1630542077227877
gbm_vol_0.20,2025-09-15,0.3,0.5,0.15517655007582432,0.01829727114129188,3.1630542077227877
